id,semantic_groups,uri,preflabel,name,synonyms,description
ncit:C88585,drug,https://identifiers.org/ncit:C88585,SOLANEZUMAB,SOLANEZUMAB,NA,NA
chembl:CHEMBL2109300,drug,https://identifiers.org/chembl:CHEMBL2109300,GSK933776,GSK933776,NA,NA
drugbank:DB05263,drug,https://identifiers.org/drugbank:DB05263,CAPROSPINOL,CAPROSPINOL,NA,NA
chembl:CHEMBL477841,drug,https://identifiers.org/chembl:CHEMBL477841,CHEMBL:CHEMBL477841,CHEMBL:CHEMBL477841,NA,NA
iuphar.ligand:9321,drug,https://identifiers.org/iuphar.ligand:9321,(B7-33)H2,(B7-33)H2,NA,NA
chembl:CHEMBL493737,drug,https://identifiers.org/chembl:CHEMBL493737,METHYLINOSITOL,METHYLINOSITOL,NA,NA
chembl:CHEMBL249447,drug,https://identifiers.org/chembl:CHEMBL249447,"3,5-DICAFFEOYLQUINIC ACID","3,5-DICAFFEOYLQUINIC ACID",NA,NA
rxcui:1374845,drug,https://identifiers.org/rxcui:1374845,TRAMIPROSATE,TRAMIPROSATE,NA,NA
ncit:C186402,drug,https://identifiers.org/ncit:C186402,VALILTRAMIPROSATE,VALILTRAMIPROSATE,NA,NA
iuphar.ligand:1995,drug,https://identifiers.org/iuphar.ligand:1995,INSL3,INSL3,NA,NA
iuphar.ligand:3874,drug,https://identifiers.org/iuphar.ligand:3874,EUROPIUM-LABELLED RELAXIN,EUROPIUM-LABELLED RELAXIN,NA,NA
ncit:C122987,drug,https://identifiers.org/ncit:C122987,SCYLLITOL,SCYLLITOL,NA,NA
iuphar.ligand:1994,drug,https://identifiers.org/iuphar.ligand:1994,RELAXIN,RELAXIN,NA,NA
ncit:C166623,drug,https://identifiers.org/ncit:C166623,AMILOMOTIDE,AMILOMOTIDE,NA,NA
iuphar.ligand:1992,drug,https://identifiers.org/iuphar.ligand:1992,RELAXIN,RELAXIN,NA,NA
iuphar.ligand:11898,drug,https://identifiers.org/iuphar.ligand:11898,COMPOUND 54,COMPOUND 54,NA,NA
iuphar.ligand:1993,drug,https://identifiers.org/iuphar.ligand:1993,RELAXIN,RELAXIN,NA,NA
iuphar.ligand:12202,drug,https://identifiers.org/iuphar.ligand:12202,LECANEMAB,LECANEMAB,NA,NA
rxcui:236594,drug,https://identifiers.org/rxcui:236594,AMPHOTERICIN B LIPOSOMAL,AMPHOTERICIN B LIPOSOMAL,NA,NA
iuphar.ligand:5398,drug,https://identifiers.org/iuphar.ligand:5398,[125I]RELAXIN (HUMAN),[125I]RELAXIN (HUMAN),NA,NA
iuphar.ligand:1991,drug,https://identifiers.org/iuphar.ligand:1991,[33P]RELAXIN (HUMAN),[33P]RELAXIN (HUMAN),NA,NA
iuphar.ligand:4371,drug,https://identifiers.org/iuphar.ligand:4371,B-R13/17K H2 RELAXIN,B-R13/17K H2 RELAXIN,NA,NA
rxcui:5521,drug,https://identifiers.org/rxcui:5521,HYDROXYCHLOROQUINE,HYDROXYCHLOROQUINE,NA,NA
rxcui:1368647,drug,https://identifiers.org/rxcui:1368647,FERULIC ACID,FERULIC ACID,NA,NA
ncit:C152829,drug,https://identifiers.org/ncit:C152829,VANUTIDE CRIDIFICAR,VANUTIDE CRIDIFICAR,NA,NA
chembl:CHEMBL2108058,drug,https://identifiers.org/chembl:CHEMBL2108058,VANUTIDE CRIDIFICAR,VANUTIDE CRIDIFICAR,NA,NA
iuphar.ligand:12502,drug,https://identifiers.org/iuphar.ligand:12502,LY3540378,LY3540378,NA,NA
iuphar.ligand:1990,drug,https://identifiers.org/iuphar.ligand:1990,RELAXIN-3,RELAXIN-3,NA,NA
chembl:CHEMBL4297438,drug,https://identifiers.org/chembl:CHEMBL4297438,T-817 MALEATE,T-817 MALEATE,NA,NA
iuphar.ligand:6934,drug,https://identifiers.org/iuphar.ligand:6934,CRENEZUMAB,CRENEZUMAB,NA,NA
iuphar.ligand:1988,drug,https://identifiers.org/iuphar.ligand:1988,RELAXIN-1,RELAXIN-1,NA,NA
ncit:C188666,drug,https://identifiers.org/ncit:C188666,BUNTANETAP,BUNTANETAP,NA,NA
ncit:C174789,drug,https://identifiers.org/ncit:C174789,CRENEZUMAB,CRENEZUMAB,NA,NA
iuphar.ligand:12549,drug,https://identifiers.org/iuphar.ligand:12549,ISOCHLOROGENIC ACID B,ISOCHLOROGENIC ACID B,NA,NA
chembl:CHEMBL177126,drug,https://identifiers.org/chembl:CHEMBL177126,CHEMBL:CHEMBL177126,CHEMBL:CHEMBL177126,NA,NA
drugbank:DB18298,drug,https://identifiers.org/drugbank:DB18298,PTI-110,PTI-110,NA,NA
rxcui:1427224,drug,https://identifiers.org/rxcui:1427224,FLORBETAPIR F-18,FLORBETAPIR F-18,NA,NA
iuphar.ligand:12501,drug,https://identifiers.org/iuphar.ligand:12501,SA10SC-RLX,SA10SC-RLX,NA,NA
iuphar.ligand:8349,drug,https://identifiers.org/iuphar.ligand:8349,A(4-24)(F23A)H2,A(4-24)(F23A)H2,NA,NA
iuphar.ligand:1989,drug,https://identifiers.org/iuphar.ligand:1989,RELAXIN,RELAXIN,NA,NA
ncit:C175196,drug,https://identifiers.org/ncit:C175196,PRADEMAGENE ZAMIKERACEL,PRADEMAGENE ZAMIKERACEL,NA,NA
rxcui:2687966,drug,https://identifiers.org/rxcui:2687966,DONANEMAB,DONANEMAB,NA,NA
ncit:C97941,drug,https://identifiers.org/ncit:C97941,PONEZUMAB,PONEZUMAB,NA,NA
chembl:CHEMBL2108328,drug,https://identifiers.org/chembl:CHEMBL2108328,AMILOMOTIDE,AMILOMOTIDE,NA,NA
hgnc:756,gene,https://identifiers.org/HGNC:756,NA,NA,NA,NA
iuphar.ligand:2356,drug,https://identifiers.org/iuphar.ligand:2356,CS+,CS+,NA,NA
iuphar.ligand:2344,drug,https://identifiers.org/iuphar.ligand:2344,BA2+,BA2+,NA,NA
hgnc:8756,gene,https://identifiers.org/HGNC:8756,NA,NA,NA,NA
rxcui:68244,drug,https://identifiers.org/rxcui:68244,LAMIVUDINE,LAMIVUDINE,NA,NA
hgnc:10586,gene,https://identifiers.org/HGNC:10586,NA,NA,NA,NA
hgnc:12405,gene,https://identifiers.org/HGNC:12405,NA,NA,NA,NA
rxcui:2671939,drug,https://identifiers.org/rxcui:2671939,EPLONTERSEN,EPLONTERSEN,NA,NA
rxcui:2099289,drug,https://identifiers.org/rxcui:2099289,INOTERSEN,INOTERSEN,NA,NA
chembl:CHEMBL133714,drug,https://identifiers.org/chembl:CHEMBL133714,BENZYL CAFFEATE,BENZYL CAFFEATE,NA,NA
rxcui:2053490,drug,https://identifiers.org/rxcui:2053490,PATISIRAN,PATISIRAN,NA,NA
rxcui:1727003,drug,https://identifiers.org/rxcui:1727003,TAFAMIDIS MEGLUMINE,TAFAMIDIS MEGLUMINE,NA,NA
chembl:CHEMBL1976696,drug,https://identifiers.org/chembl:CHEMBL1976696,DIHYDROGUAIARETIC ACID,DIHYDROGUAIARETIC ACID,NA,NA
chembl:CHEMBL17347,drug,https://identifiers.org/chembl:CHEMBL17347,ETHYL CAFFEATE,ETHYL CAFFEATE,NA,NA
rxcui:1545063,drug,https://identifiers.org/rxcui:1545063,TAFAMIDIS,TAFAMIDIS,NA,NA
rxcui:2604578,drug,https://identifiers.org/rxcui:2604578,VUTRISIRAN,VUTRISIRAN,NA,NA
ncit:C170791,drug,https://identifiers.org/ncit:C170791,ACORAMIDIS,ACORAMIDIS,NA,NA
hgnc:2073,gene,https://identifiers.org/HGNC:2073,NA,NA,NA,NA
rxcui:1922436,drug,https://identifiers.org/rxcui:1922436,CERLIPONASE ALFA,CERLIPONASE ALFA,NA,NA
hgnc:6218,gene,https://identifiers.org/HGNC:6218,NA,NA,NA,NA
rxcui:27340,drug,https://identifiers.org/rxcui:27340,DESFLURANE,DESFLURANE,NA,NA
rxcui:36453,drug,https://identifiers.org/rxcui:36453,SEVOFLURANE,SEVOFLURANE,NA,NA
rxcui:3920,drug,https://identifiers.org/rxcui:3920,ENFLURANE,ENFLURANE,NA,NA
rxcui:6026,drug,https://identifiers.org/rxcui:6026,ISOFLURANE,ISOFLURANE,NA,NA
rxcui:2878,drug,https://identifiers.org/rxcui:2878,CORTISONE,CORTISONE,NA,NA
rxcui:569,drug,https://identifiers.org/rxcui:569,EFLORNITHINE,EFLORNITHINE,NA,NA
rxcui:6851,drug,https://identifiers.org/rxcui:6851,METHOTREXATE,METHOTREXATE,NA,NA
rxcui:1815,drug,https://identifiers.org/rxcui:1815,BUPIVACAINE,BUPIVACAINE,NA,NA
hgnc:735,gene,https://identifiers.org/HGNC:735,NA,NA,NA,NA
iuphar.ligand:2366,drug,https://identifiers.org/iuphar.ligand:2366,BILOBALIDE,BILOBALIDE,NA,NA
iuphar.ligand:4286,drug,https://identifiers.org/iuphar.ligand:4286,PICROTIN,PICROTIN,NA,NA
iuphar.ligand:4201,drug,https://identifiers.org/iuphar.ligand:4201,GINKGOLIDE X,GINKGOLIDE X,NA,NA
iuphar.ligand:2291,drug,https://identifiers.org/iuphar.ligand:2291,PICROTOXININ,PICROTOXININ,NA,NA
iuphar.ligand:4290,drug,https://identifiers.org/iuphar.ligand:4290,PREGNENOLONE SULPHATE,PREGNENOLONE SULPHATE,NA,NA
iuphar.ligand:1862,drug,https://identifiers.org/iuphar.ligand:1862,GINKGOLIDE B,GINKGOLIDE B,NA,NA
rxcui:27392,drug,https://identifiers.org/rxcui:27392,TROPISETRON,TROPISETRON,NA,NA
hgnc:3432,gene,https://identifiers.org/HGNC:3432,NA,NA,NA,NA
rxcui:480167,drug,https://identifiers.org/rxcui:480167,LAPATINIB,LAPATINIB,NA,NA
iuphar.ligand:8064,drug,https://identifiers.org/iuphar.ligand:8064,BIX02188,BIX02188,NA,NA
iuphar.ligand:4948,drug,https://identifiers.org/iuphar.ligand:4948,HB-EGF,HB-EGF,NA,NA
rxcui:2058848,drug,https://identifiers.org/rxcui:2058848,DACOMITINIB ANHYDROUS,DACOMITINIB ANHYDROUS,NA,NA
iuphar.ligand:5030,drug,https://identifiers.org/iuphar.ligand:5030,NEUREGULIN-3,NEUREGULIN-3,NA,NA
rxcui:1430438,drug,https://identifiers.org/rxcui:1430438,AFATINIB,AFATINIB,NA,NA
ncit:C98838,drug,https://identifiers.org/ncit:C98838,POZIOTINIB,POZIOTINIB,NA,NA
rxcui:1546019,drug,https://identifiers.org/rxcui:1546019,DASATINIB ANHYDROUS,DASATINIB ANHYDROUS,NA,NA
rxcui:679314,drug,https://identifiers.org/rxcui:679314,PALIPERIDONE,PALIPERIDONE,NA,NA
ncit:C80867,drug,https://identifiers.org/ncit:C80867,CEDIRANIB,CEDIRANIB,NA,NA
iuphar.ligand:4873,drug,https://identifiers.org/iuphar.ligand:4873,BETACELLULIN,BETACELLULIN,NA,NA
iuphar.ligand:9912,drug,https://identifiers.org/iuphar.ligand:9912,ALLITINIB,ALLITINIB,NA,NA
ncit:C80857,drug,https://identifiers.org/ncit:C80857,LAUROGUADINE,LAUROGUADINE,NA,NA
iuphar.ligand:8145,drug,https://identifiers.org/iuphar.ligand:8145,COMPOUND 38 [PMID: 24915291],COMPOUND 38 [PMID: 24915291],NA,NA
iuphar.ligand:7643,drug,https://identifiers.org/iuphar.ligand:7643,AEE788,AEE788,NA,NA
drugbank:DB16108,drug,https://identifiers.org/drugbank:DB16108,TAK-715,TAK-715,NA,NA
rxcui:1430441,drug,https://identifiers.org/rxcui:1430441,AFATINIB DIMALEATE,AFATINIB DIMALEATE,NA,NA
ncit:C2713,drug,https://identifiers.org/ncit:C2713,PELITINIB,PELITINIB,NA,NA
iuphar.ligand:12612,drug,https://identifiers.org/iuphar.ligand:12612,PIROTINIB,PIROTINIB,NA,NA
chembl:CHEMBL3109738,drug,https://identifiers.org/chembl:CHEMBL3109738,JNJ-26483327,JNJ-26483327,NA,NA
drugbank:DB06133,drug,https://identifiers.org/drugbank:DB06133,DIMETHYLCURCUMIN,DIMETHYLCURCUMIN,NA,NA
rxcui:1940643,drug,https://identifiers.org/rxcui:1940643,NERATINIB,NERATINIB,NA,NA
iuphar.ligand:5027,drug,https://identifiers.org/iuphar.ligand:5027,NEUREGULIN-1,NEUREGULIN-1,NA,NA
ncit:C48380,drug,https://identifiers.org/ncit:C48380,PAN-HER KINASE INHIBITOR AC480,PAN-HER KINASE INHIBITOR AC480,NA,NA
rxcui:2361285,drug,https://identifiers.org/rxcui:2361285,TUCATINIB,TUCATINIB,NA,NA
drugbank:DB14944,drug,https://identifiers.org/drugbank:DB14944,TARLOXOTINIB,TARLOXOTINIB,NA,NA
iuphar.ligand:7647,drug,https://identifiers.org/iuphar.ligand:7647,BMS-599626,BMS-599626,NA,NA
iuphar.ligand:9929,drug,https://identifiers.org/iuphar.ligand:9929,XILIERTINIB,XILIERTINIB,NA,NA
iuphar.ligand:5663,drug,https://identifiers.org/iuphar.ligand:5663,BARASERTIB-HQPA,BARASERTIB-HQPA,NA,NA
drugbank:DB04338,drug,https://identifiers.org/drugbank:DB04338,SB220025,SB220025,NA,NA
iuphar.ligand:10361,drug,https://identifiers.org/iuphar.ligand:10361,RG-1530,RG-1530,NA,NA
iuphar.ligand:9380,drug,https://identifiers.org/iuphar.ligand:9380,BIX02189,BIX02189,NA,NA
drugbank:DB11665,drug,https://identifiers.org/drugbank:DB11665,BMS-690514,BMS-690514,NA,NA
iuphar.ligand:9761,drug,https://identifiers.org/iuphar.ligand:9761,COMPOUND 9 [PMID: 26006010],COMPOUND 9 [PMID: 26006010],NA,NA
rxcui:1442981,drug,https://identifiers.org/rxcui:1442981,IBRUTINIB,IBRUTINIB,NA,NA
rxcui:1986808,drug,https://identifiers.org/rxcui:1986808,ACALABRUTINIB,ACALABRUTINIB,NA,NA
iuphar.ligand:5031,drug,https://identifiers.org/iuphar.ligand:5031,NEUREGULIN-4,NEUREGULIN-4,NA,NA
iuphar.ligand:9176,drug,https://identifiers.org/iuphar.ligand:9176,WZ4002,WZ4002,NA,NA
chembl:CHEMBL1725279,drug,https://identifiers.org/chembl:CHEMBL1725279,SP-600125,SP-600125,NA,NA
chembl:CHEMBL4650289,drug,https://identifiers.org/chembl:CHEMBL4650289,KBP5209,KBP5209,NA,NA
iuphar.ligand:5965,drug,https://identifiers.org/iuphar.ligand:5965,EGFR/ERBB-2/ERBB-4 INHIBITOR,EGFR/ERBB-2/ERBB-4 INHIBITOR,NA,NA
rxcui:1940642,drug,https://identifiers.org/rxcui:1940642,NERATINIB MALEATE,NERATINIB MALEATE,NA,NA
chembl:CHEMBL3039542,drug,https://identifiers.org/chembl:CHEMBL3039542,CIMAGLERMIN ALFA,CIMAGLERMIN ALFA,NA,NA
drugbank:DB12318,drug,https://identifiers.org/drugbank:DB12318,BMS-599626,BMS-599626,NA,NA
ncit:C1880,drug,https://identifiers.org/ncit:C1880,CANERTINIB DIHYDROCHLORIDE,CANERTINIB DIHYDROCHLORIDE,NA,NA
chembl:CHEMBL494826,drug,https://identifiers.org/chembl:CHEMBL494826,METHYLCURCUMIN,METHYLCURCUMIN,NA,NA
iuphar.ligand:5029,drug,https://identifiers.org/iuphar.ligand:5029,NEUREGULIN-2,NEUREGULIN-2,NA,NA
iuphar.ligand:4918,drug,https://identifiers.org/iuphar.ligand:4918,EPIREGULIN,EPIREGULIN,NA,NA
rxcui:337525,drug,https://identifiers.org/rxcui:337525,ERLOTINIB,ERLOTINIB,NA,NA
ncit:C116729,drug,https://identifiers.org/ncit:C116729,ILORASERTIB,ILORASERTIB,NA,NA
ncit:C71717,drug,https://identifiers.org/ncit:C71717,ALISERTIB,ALISERTIB,NA,NA
hgnc:13818,gene,https://identifiers.org/HGNC:13818,NA,NA,NA,NA
rxcui:1808,drug,https://identifiers.org/rxcui:1808,BUMETANIDE,BUMETANIDE,NA,NA
hgnc:3951,gene,https://identifiers.org/HGNC:3951,NA,NA,NA,NA
iuphar.ligand:10967,drug,https://identifiers.org/iuphar.ligand:10967,POSTSTATIN,POSTSTATIN,NA,NA
iuphar.ligand:8564,drug,https://identifiers.org/iuphar.ligand:8564,ARI-3531,ARI-3531,NA,NA
iuphar.ligand:6565,drug,https://identifiers.org/iuphar.ligand:6565,S 17092,S 17092,NA,NA
rxcui:105694,drug,https://identifiers.org/rxcui:105694,EPOETIN ALFA,EPOETIN ALFA,NA,NA
hgnc:9437,gene,https://identifiers.org/HGNC:9437,NA,NA,NA,NA
ncit:C77178,drug,https://identifiers.org/ncit:C77178,BACILLUS CALMETTE-GUERIN ANTIGEN,BACILLUS CALMETTE-GUERIN ANTIGEN,NA,NA
iuphar.ligand:4994,drug,https://identifiers.org/iuphar.ligand:4994,IL-3,IL-3,NA,NA
ncit:C809,drug,https://identifiers.org/ncit:C809,RICIN,RICIN,NA,NA
rxcui:5880,drug,https://identifiers.org/rxcui:5880,INTERFERON ALFA-2B,INTERFERON ALFA-2B,NA,NA
hgnc:10555,gene,https://identifiers.org/HGNC:10555,NA,NA,NA,NA
ncit:C28211,drug,https://identifiers.org/ncit:C28211,ENCLOMIPHENE,ENCLOMIPHENE,NA,NA
chembl:CHEMBL1256737,drug,https://identifiers.org/chembl:CHEMBL1256737,METHIOTHEPIN MESYLATE,METHIOTHEPIN MESYLATE,NA,NA
chembl:CHEMBL1486690,drug,https://identifiers.org/chembl:CHEMBL1486690,PYRONIN Y,PYRONIN Y,NA,NA
rxcui:221171,drug,https://identifiers.org/rxcui:221171,THONZONIUM BROMIDE,THONZONIUM BROMIDE,NA,NA
chembl:CHEMBL221907,drug,https://identifiers.org/chembl:CHEMBL221907,CUDRAFLAVONE B,CUDRAFLAVONE B,NA,NA
rxcui:227224,drug,https://identifiers.org/rxcui:227224,FLUOXETINE HYDROCHLORIDE,FLUOXETINE HYDROCHLORIDE,NA,NA
rxcui:739,drug,https://identifiers.org/rxcui:739,AMSACRINE,AMSACRINE,NA,NA
chembl:CHEMBL532160,drug,https://identifiers.org/chembl:CHEMBL532160,CHEMBL:CHEMBL532160,CHEMBL:CHEMBL532160,NA,NA
chembl:CHEMBL1306556,drug,https://identifiers.org/chembl:CHEMBL1306556,CHEMBL:CHEMBL1306556,CHEMBL:CHEMBL1306556,NA,NA
rxcui:2688460,drug,https://identifiers.org/rxcui:2688460,CUCURBITACIN B,CUCURBITACIN B,NA,NA
chembl:CHEMBL580340,drug,https://identifiers.org/chembl:CHEMBL580340,CHEMBL:CHEMBL580340,CHEMBL:CHEMBL580340,NA,NA
ncit:C338,drug,https://identifiers.org/ncit:C338,CAMPTOTHECIN,CAMPTOTHECIN,NA,NA
iuphar.ligand:3936,drug,https://identifiers.org/iuphar.ligand:3936,"L-162,313","L-162,313",NA,NA
chembl:CHEMBL482050,drug,https://identifiers.org/chembl:CHEMBL482050,CHEMBL:CHEMBL482050,CHEMBL:CHEMBL482050,NA,NA
chembl:CHEMBL465226,drug,https://identifiers.org/chembl:CHEMBL465226,GEDUNIN,GEDUNIN,NA,NA
chembl:CHEMBL580819,drug,https://identifiers.org/chembl:CHEMBL580819,CHEMBL:CHEMBL580819,CHEMBL:CHEMBL580819,NA,NA
chembl:CHEMBL515505,drug,https://identifiers.org/chembl:CHEMBL515505,CHEMBL:CHEMBL515505,CHEMBL:CHEMBL515505,NA,NA
chembl:CHEMBL589715,drug,https://identifiers.org/chembl:CHEMBL589715,CHEMBL:CHEMBL589715,CHEMBL:CHEMBL589715,NA,NA
chembl:CHEMBL86464,drug,https://identifiers.org/chembl:CHEMBL86464,CHEMBL:CHEMBL86464,CHEMBL:CHEMBL86464,NA,NA
chembl:CHEMBL551842,drug,https://identifiers.org/chembl:CHEMBL551842,LOBARIC ACID,LOBARIC ACID,NA,NA
chembl:CHEMBL589694,drug,https://identifiers.org/chembl:CHEMBL589694,CHEMBL:CHEMBL589694,CHEMBL:CHEMBL589694,NA,NA
chembl:CHEMBL116548,drug,https://identifiers.org/chembl:CHEMBL116548,CHEMBL:CHEMBL116548,CHEMBL:CHEMBL116548,NA,NA
chembl:CHEMBL607253,drug,https://identifiers.org/chembl:CHEMBL607253,CHEMBL:CHEMBL607253,CHEMBL:CHEMBL607253,NA,NA
chembl:CHEMBL549208,drug,https://identifiers.org/chembl:CHEMBL549208,CHEMBL:CHEMBL549208,CHEMBL:CHEMBL549208,NA,NA
ncit:C76907,drug,https://identifiers.org/ncit:C76907,ALOXISTATIN,ALOXISTATIN,NA,NA
chembl:CHEMBL1889303,drug,https://identifiers.org/chembl:CHEMBL1889303,CHEMBL:CHEMBL1889303,CHEMBL:CHEMBL1889303,NA,NA
chembl:CHEMBL586937,drug,https://identifiers.org/chembl:CHEMBL586937,CHEMBL:CHEMBL586937,CHEMBL:CHEMBL586937,NA,NA
iuphar.ligand:5037,drug,https://identifiers.org/iuphar.ligand:5037,PD173074,PD173074,NA,NA
chembl:CHEMBL586135,drug,https://identifiers.org/chembl:CHEMBL586135,CHEMBL:CHEMBL586135,CHEMBL:CHEMBL586135,NA,NA
chembl:CHEMBL270299,drug,https://identifiers.org/chembl:CHEMBL270299,BAY-11-7085,BAY-11-7085,NA,NA
chembl:CHEMBL546493,drug,https://identifiers.org/chembl:CHEMBL546493,CHEMBL:CHEMBL546493,CHEMBL:CHEMBL546493,NA,NA
ncit:C128634,drug,https://identifiers.org/ncit:C128634,THAPSIGARGIN,THAPSIGARGIN,NA,NA
chembl:CHEMBL469036,drug,https://identifiers.org/chembl:CHEMBL469036,ENNIATIN B,ENNIATIN B,NA,NA
ncit:C66468,drug,https://identifiers.org/ncit:C66468,PROADIFEN HYDROCHLORIDE,PROADIFEN HYDROCHLORIDE,NA,NA
rxcui:91130,drug,https://identifiers.org/rxcui:91130,TRIFLUOPERAZINE HYDROCHLORIDE,TRIFLUOPERAZINE HYDROCHLORIDE,NA,NA
chembl:CHEMBL599924,drug,https://identifiers.org/chembl:CHEMBL599924,CHEMBL:CHEMBL599924,CHEMBL:CHEMBL599924,NA,NA
chembl:CHEMBL578915,drug,https://identifiers.org/chembl:CHEMBL578915,CHEMBL:CHEMBL578915,CHEMBL:CHEMBL578915,NA,NA
chembl:CHEMBL81782,drug,https://identifiers.org/chembl:CHEMBL81782,CHEMBL:CHEMBL81782,CHEMBL:CHEMBL81782,NA,NA
chembl:CHEMBL591126,drug,https://identifiers.org/chembl:CHEMBL591126,CHEMBL:CHEMBL591126,CHEMBL:CHEMBL591126,NA,NA
chembl:CHEMBL210868,drug,https://identifiers.org/chembl:CHEMBL210868,AURIN,AURIN,NA,NA
iuphar.ligand:14,drug,https://identifiers.org/iuphar.ligand:14,GR 127935,GR 127935,NA,NA
rxcui:236601,drug,https://identifiers.org/rxcui:236601,SERTACONAZOLE NITRATE,SERTACONAZOLE NITRATE,NA,NA
chembl:CHEMBL509999,drug,https://identifiers.org/chembl:CHEMBL509999,AROMOLINE,AROMOLINE,NA,NA
iuphar.ligand:5934,drug,https://identifiers.org/iuphar.ligand:5934,BAY 11-7082,BAY 11-7082,NA,NA
chembl:CHEMBL601364,drug,https://identifiers.org/chembl:CHEMBL601364,CHEMBL:CHEMBL601364,CHEMBL:CHEMBL601364,NA,NA
chembl:CHEMBL1722838,drug,https://identifiers.org/chembl:CHEMBL1722838,XANTHOANGELOL F,XANTHOANGELOL F,NA,NA
chembl:CHEMBL581152,drug,https://identifiers.org/chembl:CHEMBL581152,CHEMBL:CHEMBL581152,CHEMBL:CHEMBL581152,NA,NA
rxcui:1298842,drug,https://identifiers.org/rxcui:1298842,"PAROXETINE HYDROCHLORIDE, HEMIHYDRATE","PAROXETINE HYDROCHLORIDE, HEMIHYDRATE",NA,NA
chembl:CHEMBL513116,drug,https://identifiers.org/chembl:CHEMBL513116,N-AMINOHEXYL-5-CHLORO-1-NAPTHALENESULFONAMIDE HYDROCHLORIDE,N-AMINOHEXYL-5-CHLORO-1-NAPTHALENESULFONAMIDE HYDROCHLORIDE,NA,NA
chembl:CHEMBL1256660,drug,https://identifiers.org/chembl:CHEMBL1256660,CHEMBL:CHEMBL1256660,CHEMBL:CHEMBL1256660,NA,NA
ncit:C83611,drug,https://identifiers.org/ncit:C83611,CEPHARANTHINE,CEPHARANTHINE,NA,NA
rxcui:10502,drug,https://identifiers.org/rxcui:10502,THIORIDAZINE,THIORIDAZINE,NA,NA
chembl:CHEMBL1834675,drug,https://identifiers.org/chembl:CHEMBL1834675,SPHAEROPSIDIN A,SPHAEROPSIDIN A,NA,NA
chembl:CHEMBL514057,drug,https://identifiers.org/chembl:CHEMBL514057,GERONTOXANTHONE H,GERONTOXANTHONE H,NA,NA
chembl:CHEMBL528712,drug,https://identifiers.org/chembl:CHEMBL528712,CHEMBL:CHEMBL528712,CHEMBL:CHEMBL528712,NA,NA
iuphar.ligand:333,drug,https://identifiers.org/iuphar.ligand:333,N-DESMETHYLCLOZAPINE,N-DESMETHYLCLOZAPINE,NA,NA
chembl:CHEMBL1606,drug,https://identifiers.org/chembl:CHEMBL1606,CHEMBL:CHEMBL1606,CHEMBL:CHEMBL1606,NA,NA
rxcui:339270,drug,https://identifiers.org/rxcui:339270,TEGASEROD MALEATE,TEGASEROD MALEATE,NA,NA
chembl:CHEMBL600353,drug,https://identifiers.org/chembl:CHEMBL600353,CHEMBL:CHEMBL600353,CHEMBL:CHEMBL600353,NA,NA
chembl:CHEMBL534535,drug,https://identifiers.org/chembl:CHEMBL534535,CHEMBL:CHEMBL534535,CHEMBL:CHEMBL534535,NA,NA
chembl:CHEMBL1362503,drug,https://identifiers.org/chembl:CHEMBL1362503,CHEMBL:CHEMBL1362503,CHEMBL:CHEMBL1362503,NA,NA
chembl:CHEMBL1212972,drug,https://identifiers.org/chembl:CHEMBL1212972,NANAOMYCIN,NANAOMYCIN,NA,NA
rxcui:10510,drug,https://identifiers.org/rxcui:10510,THIOTHIXENE,THIOTHIXENE,NA,NA
iuphar.ligand:7014,drug,https://identifiers.org/iuphar.ligand:7014,BIX-01294,BIX-01294,NA,NA
iuphar.ligand:9637,drug,https://identifiers.org/iuphar.ligand:9637,A77636,A77636,NA,NA
chembl:CHEMBL60718,drug,https://identifiers.org/chembl:CHEMBL60718,TPCK,TPCK,NA,NA
chembl:CHEMBL528694,drug,https://identifiers.org/chembl:CHEMBL528694,CHEMBL:CHEMBL528694,CHEMBL:CHEMBL528694,NA,NA
rxcui:203213,drug,https://identifiers.org/rxcui:203213,EPIRUBICIN HYDROCHLORIDE,EPIRUBICIN HYDROCHLORIDE,NA,NA
chembl:CHEMBL602946,drug,https://identifiers.org/chembl:CHEMBL602946,CHEMBL:CHEMBL602946,CHEMBL:CHEMBL602946,NA,NA
chembl:CHEMBL1095515,drug,https://identifiers.org/chembl:CHEMBL1095515,SCLEROTIORIN,SCLEROTIORIN,NA,NA
chembl:CHEMBL176045,drug,https://identifiers.org/chembl:CHEMBL176045,FANCHININ,FANCHININ,NA,NA
chembl:CHEMBL578944,drug,https://identifiers.org/chembl:CHEMBL578944,CHEMBL:CHEMBL578944,CHEMBL:CHEMBL578944,NA,NA
iuphar.ligand:168,drug,https://identifiers.org/iuphar.ligand:168,VER-3323,VER-3323,NA,NA
chembl:CHEMBL1489769,drug,https://identifiers.org/chembl:CHEMBL1489769,LASALOCID A SODIUM,LASALOCID A SODIUM,NA,NA
ncit:C75267,drug,https://identifiers.org/ncit:C75267,ENPIROLINE,ENPIROLINE,NA,NA
rxcui:82130,drug,https://identifiers.org/rxcui:82130,MEFLOQUINE HYDROCHLORIDE,MEFLOQUINE HYDROCHLORIDE,NA,NA
rxcui:35100,drug,https://identifiers.org/rxcui:35100,PYRITHIONE,PYRITHIONE,NA,NA
iuphar.ligand:193,drug,https://identifiers.org/iuphar.ligand:193,SB 242084,SB 242084,NA,NA
chembl:CHEMBL462576,drug,https://identifiers.org/chembl:CHEMBL462576,KEPONE,KEPONE,NA,NA
