subject_id,subject_label,subject_uri,subject_category,relation_id,relation_label,relation_uri,object_id,object_label,object_uri,object_category,reference_id_list
MONDO:0013390,NA,http://purl.obolibrary.org/obo/MONDO_0013390,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,NA
MONDO:0010774,NA,http://purl.obolibrary.org/obo/MONDO_0010774,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0031008,NA,http://purl.obolibrary.org/obo/HP_0031008,biolink:PhenotypicFeature,PMID:7668837
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0003324,NA,http://purl.obolibrary.org/obo/HP_0003324,biolink:PhenotypicFeature,NA
HGNC:6743,NA,https://identifiers.org/HGNC:6743,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:36136249
HGNC:11273,NA,https://identifiers.org/HGNC:11273,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:31332438
MONDO:0011894,NA,http://purl.obolibrary.org/obo/MONDO_0011894,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0032622,NA,http://purl.obolibrary.org/obo/MONDO_0032622,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0007325,NA,http://purl.obolibrary.org/obo/HP_0007325,biolink:PhenotypicFeature,PMID:30642748
MONDO:0008842,NA,http://purl.obolibrary.org/obo/MONDO_0008842,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:14506070
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002059,NA,http://purl.obolibrary.org/obo/HP_0002059,biolink:PhenotypicFeature,NA
MONDO:0971172,NA,http://purl.obolibrary.org/obo/MONDO_0971172,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:38859706|PMID:38991538
MONDO:0010578,NA,http://purl.obolibrary.org/obo/MONDO_0010578,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0012048,NA,http://purl.obolibrary.org/obo/HP_0012048,biolink:PhenotypicFeature,NA
MONDO:0014096,NA,http://purl.obolibrary.org/obo/MONDO_0014096,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0031008,NA,http://purl.obolibrary.org/obo/HP_0031008,biolink:PhenotypicFeature,PMID:1640433
MONDO:0859365,NA,http://purl.obolibrary.org/obo/MONDO_0859365,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0006915,NA,http://purl.obolibrary.org/obo/HP_0006915,biolink:PhenotypicFeature,PMID:31278393
HGNC:8066,NA,https://identifiers.org/HGNC:8066,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,NA
MONDO:0007102,NA,http://purl.obolibrary.org/obo/MONDO_0007102,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,NA
MONDO:0011658,NA,http://purl.obolibrary.org/obo/MONDO_0011658,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0031959,NA,http://purl.obolibrary.org/obo/HP_0031959,biolink:PhenotypicFeature,PMID:12953260
MONDO:0859336,NA,http://purl.obolibrary.org/obo/MONDO_0859336,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:34167170
HGNC:13921,NA,https://identifiers.org/HGNC:13921,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:34489854
MONDO:0044319,NA,http://purl.obolibrary.org/obo/MONDO_0044319,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0011146,NA,http://purl.obolibrary.org/obo/MONDO_0011146,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:25888713
MONDO:0968977,NA,http://purl.obolibrary.org/obo/MONDO_0968977,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:38480682
MONDO:0044701,NA,http://purl.obolibrary.org/obo/MONDO_0044701,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
HGNC:20856,NA,https://identifiers.org/HGNC:20856,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0031008,NA,http://purl.obolibrary.org/obo/HP_0031008,biolink:PhenotypicFeature,PMID:19182804
MONDO:0010190,NA,http://purl.obolibrary.org/obo/MONDO_0010190,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:18711368
MONDO:0859197,NA,http://purl.obolibrary.org/obo/MONDO_0859197,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:34314705
HGNC:2213,NA,https://identifiers.org/HGNC:2213,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0000473,NA,http://purl.obolibrary.org/obo/HP_0000473,biolink:PhenotypicFeature,PMID:26004199
MONDO:0016241,NA,http://purl.obolibrary.org/obo/MONDO_0016241,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,NA
MONDO:0009716,NA,http://purl.obolibrary.org/obo/MONDO_0009716,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0014889,NA,http://purl.obolibrary.org/obo/MONDO_0014889,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:27292112
HGNC:9870,NA,https://identifiers.org/HGNC:9870,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:24777941
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001272,NA,http://purl.obolibrary.org/obo/HP_0001272,biolink:PhenotypicFeature,NA
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0000718,NA,http://purl.obolibrary.org/obo/HP_0000718,biolink:PhenotypicFeature,NA
MONDO:0011264,NA,http://purl.obolibrary.org/obo/MONDO_0011264,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0012048,NA,http://purl.obolibrary.org/obo/HP_0012048,biolink:PhenotypicFeature,PMID:19182804
MONDO:0000902,NA,http://purl.obolibrary.org/obo/MONDO_0000902,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:16606917
MONDO:0011301,NA,http://purl.obolibrary.org/obo/MONDO_0011301,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0012049,NA,http://purl.obolibrary.org/obo/HP_0012049,biolink:PhenotypicFeature,NA
MONDO:0011468,NA,http://purl.obolibrary.org/obo/MONDO_0011468,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0044726,NA,http://purl.obolibrary.org/obo/MONDO_0044726,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:28334855|PMID:34716203
MONDO:0012297,NA,http://purl.obolibrary.org/obo/MONDO_0012297,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:15852396
MONDO:0000903,NA,http://purl.obolibrary.org/obo/MONDO_0000903,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,NA
MONDO:0014896,NA,http://purl.obolibrary.org/obo/MONDO_0014896,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:27008887
MONDO:0016834,NA,http://purl.obolibrary.org/obo/MONDO_0016834,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,NA
MONDO:0014562,NA,http://purl.obolibrary.org/obo/MONDO_0014562,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:30659264
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002072,NA,http://purl.obolibrary.org/obo/HP_0002072,biolink:PhenotypicFeature,NA
MONDO:0014371,NA,http://purl.obolibrary.org/obo/MONDO_0014371,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
HGNC:9039,NA,https://identifiers.org/HGNC:9039,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:18570303
HGNC:18063,NA,https://identifiers.org/HGNC:18063,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0000643,NA,http://purl.obolibrary.org/obo/HP_0000643,biolink:PhenotypicFeature,NA
HGNC:10914,NA,https://identifiers.org/HGNC:10914,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:16606917
MONDO:0013306,NA,http://purl.obolibrary.org/obo/MONDO_0013306,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0031002,NA,http://purl.obolibrary.org/obo/MONDO_0031002,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:33632302
MONDO:0017593,NA,http://purl.obolibrary.org/obo/MONDO_0017593,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0012048,NA,http://purl.obolibrary.org/obo/HP_0012048,biolink:PhenotypicFeature,NA
MONDO:0032918,NA,http://purl.obolibrary.org/obo/MONDO_0032918,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:32001716
HGNC:11049,NA,https://identifiers.org/HGNC:11049,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:21112253
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002500,NA,http://purl.obolibrary.org/obo/HP_0002500,biolink:PhenotypicFeature,NA
MONDO:0018213,NA,http://purl.obolibrary.org/obo/MONDO_0018213,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0012435,NA,http://purl.obolibrary.org/obo/MONDO_0012435,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,NA
HGNC:4584,NA,https://identifiers.org/HGNC:4584,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0010553,NA,http://purl.obolibrary.org/obo/HP_0010553,biolink:PhenotypicFeature,PMID:25864721
MONDO:0016825,NA,http://purl.obolibrary.org/obo/MONDO_0016825,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:25512002
MONDO:0019758,NA,http://purl.obolibrary.org/obo/MONDO_0019758,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002451,NA,http://purl.obolibrary.org/obo/HP_0002451,biolink:PhenotypicFeature,NA
HGNC:14584,NA,https://identifiers.org/HGNC:14584,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0012048,NA,http://purl.obolibrary.org/obo/HP_0012048,biolink:PhenotypicFeature,PMID:32808683
HGNC:12499,NA,https://identifiers.org/HGNC:12499,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:33420346
HGNC:12730,NA,https://identifiers.org/HGNC:12730,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:29120065|PMID:31970218|PMID:34890876
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0000739,NA,http://purl.obolibrary.org/obo/HP_0000739,biolink:PhenotypicFeature,NA
MONDO:0957270,NA,http://purl.obolibrary.org/obo/MONDO_0957270,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:37167966|PMID:36745799
MONDO:0016856,NA,http://purl.obolibrary.org/obo/MONDO_0016856,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0012611,NA,http://purl.obolibrary.org/obo/MONDO_0012611,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0014205,NA,http://purl.obolibrary.org/obo/MONDO_0014205,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0017830,NA,http://purl.obolibrary.org/obo/MONDO_0017830,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001288,NA,http://purl.obolibrary.org/obo/HP_0001288,biolink:PhenotypicFeature,NA
MONDO:0014104,NA,http://purl.obolibrary.org/obo/MONDO_0014104,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:22892528
MONDO:0958226,NA,http://purl.obolibrary.org/obo/MONDO_0958226,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:27558376
MONDO:0009419,NA,http://purl.obolibrary.org/obo/MONDO_0009419,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:20507343
HGNC:6180,NA,https://identifiers.org/HGNC:6180,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:37964426|PMID:35743164|PMID:22986007
MONDO:0007492,NA,http://purl.obolibrary.org/obo/MONDO_0007492,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0012048,NA,http://purl.obolibrary.org/obo/HP_0012048,biolink:PhenotypicFeature,PMID:19955557
MONDO:0013485,NA,http://purl.obolibrary.org/obo/MONDO_0013485,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:21106500
MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0000713,NA,http://purl.obolibrary.org/obo/HP_0000713,biolink:PhenotypicFeature,NA
MONDO:0014977,NA,http://purl.obolibrary.org/obo/MONDO_0014977,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:27807076
HGNC:4851,NA,https://identifiers.org/HGNC:4851,biolink:Gene,RO:0003303,0003303,http://purl.obolibrary.org/obo/RO_0003303,MONDO:0007739,NA,http://purl.obolibrary.org/obo/MONDO_0007739,biolink:Disease,
MONDO:0007164,NA,http://purl.obolibrary.org/obo/MONDO_0007164,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,NA
HGNC:16369,NA,https://identifiers.org/HGNC:16369,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0000643,NA,http://purl.obolibrary.org/obo/HP_0000643,biolink:PhenotypicFeature,PMID:11462174
MONDO:0014700,NA,http://purl.obolibrary.org/obo/MONDO_0014700,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,NA
HGNC:24555,NA,https://identifiers.org/HGNC:24555,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:28763441
MONDO:0032651,NA,http://purl.obolibrary.org/obo/MONDO_0032651,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:29423877|PMID:32435055
MONDO:0032784,NA,http://purl.obolibrary.org/obo/MONDO_0032784,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:30982612
MONDO:0030323,NA,http://purl.obolibrary.org/obo/MONDO_0030323,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:34161705
MONDO:0009672,NA,http://purl.obolibrary.org/obo/MONDO_0009672,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:22323744
HGNC:201,NA,https://identifiers.org/HGNC:201,biolink:Gene,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002505,NA,http://purl.obolibrary.org/obo/HP_0002505,biolink:PhenotypicFeature,PMID:27066583
MONDO:0054835,NA,http://purl.obolibrary.org/obo/MONDO_0054835,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,PMID:21112253
MONDO:0060666,NA,http://purl.obolibrary.org/obo/MONDO_0060666,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0002540,NA,http://purl.obolibrary.org/obo/HP_0002540,biolink:PhenotypicFeature,PMID:27094857
MONDO:0009607,NA,http://purl.obolibrary.org/obo/MONDO_0009607,biolink:PhenotypicFeature,RO:0002200,0002200,http://purl.obolibrary.org/obo/RO_0002200,HP:0001332,NA,http://purl.obolibrary.org/obo/HP_0001332,biolink:PhenotypicFeature,NA
